1702953105.0606732,8.5,8.5
1702953105.0635166,8.5,8.5
1702953105.0635877,8.5,8.5
1702953105.0654886,8.5,8.5
1702953105.065515,8.5,8.5
1702953105.0673864,8.5,8.5
1702953105.067405,8.5,8.5
1702953105.0692923,8.5,8.5
1702953105.0693114,8.5,8.5
1702953105.0711756,8.5,8.5
1702953105.0711935,8.5,8.5
1702953105.0730495,8.5,8.5
1702953105.0730681,8.5,8.5
1702953105.0751197,8.5,8.5
1702953105.0751412,8.5,8.5
1702953105.077018,8.5,8.5
1702953105.0770423,8.5,8.5
1702953105.079953,8.5,8.5
1702953105.079994,8.5,8.5
1702953105.0819871,8.5,8.5
1702953105.0820172,8.5,8.5
1702953105.0838892,8.5,8.5
1702953105.0839088,8.5,8.5
1702953105.0857353,8.5,8.5
1702953105.0857537,8.5,8.5
1702953105.0876226,8.5,8.5
1702953105.087642,8.5,8.5
1702953105.0895004,8.5,8.5
1702953105.089519,8.5,8.5
1702953105.0913234,8.5,8.5
1702953105.091342,8.5,8.5
1702953105.093155,8.5,8.5
1702953105.0931761,8.5,8.5
1702953105.096037,8.5,8.5
1702953105.0960858,8.5,8.5
1702953105.0981374,8.5,8.5
1702953105.0981772,8.5,8.5
1702953105.1000762,8.5,8.5
1702953105.1000962,8.5,8.5
1702953105.1019418,8.5,8.5
1702953105.10196,8.5,8.5
1702953105.103845,8.5,8.5
1702953105.1038644,8.5,8.5
1702953105.1061592,8.5,8.5
1702953105.1061804,8.5,8.5
1702953105.108102,8.5,8.5
1702953105.1081214,8.5,8.5
1702953105.109962,8.5,8.5
1702953105.1099813,8.5,8.5
1702953105.1128235,8.5,8.5
1702953105.1128724,8.5,8.5
1702953105.1145058,8.5,8.5
1702953105.1145387,8.5,8.5
1702953105.1160176,8.5,8.5
1702953105.1160328,8.5,8.5
1702953105.1174405,8.5,8.5
1702953105.117448,8.5,8.5
1702953105.118167,8.5,8.5
1702953105.1181736,8.5,8.5
1702953105.1188095,8.5,8.5
1702953105.1188161,8.5,8.5
1702953105.1194513,8.5,8.5
1702953105.1194575,8.5,8.5
1702953105.1201003,8.5,8.5
1702953105.120107,8.5,8.5
1702953105.1207435,8.5,8.5
1702953105.1207497,8.5,8.5
1702953105.1213815,8.5,8.5
1702953105.121388,8.5,8.5
1702953105.1220078,8.5,8.5
1702953105.1220143,8.5,8.5
1702953105.122634,8.5,8.5
1702953105.1226404,8.5,8.5
1702953105.1232586,8.5,8.5
1702953105.1232653,8.5,8.5
1702953105.1238997,8.5,8.5
1702953105.1239066,8.5,8.5
1702953105.12453,8.5,8.5
1702953105.1245365,8.5,8.5
1702953105.1251602,8.5,8.5
1702953105.125167,8.5,8.5
1702953105.1257894,8.5,8.5
1702953105.1257956,8.5,8.5
1702953105.1264203,8.5,8.5
1702953105.1264267,8.5,8.5
1702953105.1270533,8.5,8.5
1702953105.1270604,8.5,8.5
1702953105.1280468,8.5,8.5
1702953105.1280758,8.5,8.5
1702953105.1291432,8.5,8.5
1702953105.1291842,8.5,8.5
1702953105.1298928,8.5,8.5
1702953105.129905,8.5,8.5
1702953105.130541,8.5,8.5
1702953105.1305478,8.5,8.5
1702953105.1311831,8.5,8.5
1702953105.13119,8.5,8.5
1702953105.1318436,8.5,8.5
1702953105.1318507,8.5,8.5
1702953105.132491,8.5,8.5
1702953105.1324973,8.5,8.5
1702953105.133137,8.5,8.5
1702953105.1331437,8.5,8.5
1702953105.1373403,8.5,8.5
1702953105.1373484,8.5,8.5
1702953105.1380649,8.5,8.5
1702953105.1380763,8.5,8.5
1702953105.1387293,8.5,8.5
1702953105.1387355,8.5,8.5
1702953105.1393678,8.5,8.5
1702953105.139374,8.5,8.5
1702953105.1400123,8.5,8.5
1702953105.1400192,8.5,8.5
1702953105.1406388,8.5,8.5
1702953105.1406453,8.5,8.5
1702953105.1534164,8.5,8.5
1702953105.1534424,8.5,8.5
1702953105.1542788,8.5,8.5
1702953105.1542878,8.5,8.5
1702953105.1551034,8.5,8.5
1702953105.1551123,8.5,8.5
1702953105.1563368,8.5,8.5
1702953105.1563466,8.5,8.5
1702953105.1571796,8.5,8.5
1702953105.1571882,8.5,8.5
1702953105.158001,8.5,8.5
1702953105.1580086,8.5,8.5
1702953105.1587837,8.5,8.5
1702953105.1587918,8.5,8.5
1702953105.1595774,8.5,8.5
1702953105.1595852,8.5,8.5
1702953105.1602905,8.5,8.5
1702953105.1602988,8.5,8.5
1702953105.161459,8.5,8.5
1702953105.1614943,8.5,8.5
1702953105.1625082,8.5,8.5
1702953105.1625369,8.5,8.5
1702953105.163174,8.5,8.5
1702953105.1631818,8.5,8.5
1702953105.1638272,8.5,8.5
1702953105.1638348,8.5,8.5
1702953105.1646833,8.5,8.5
1702953105.1646905,8.5,8.5
1702953105.1720526,8.5,8.5
1702953105.1720645,8.5,8.5
1702953105.172757,8.5,8.5
1702953105.1727643,8.5,8.5
1702953105.173518,8.5,8.5
1702953105.1735253,8.5,8.5
1702953105.2005923,8.5,8.5
1702953105.2006347,8.5,8.5
1702953105.2158904,8.5,8.5
1702953105.2159326,8.5,8.5
1702953105.217862,8.5,8.5
1702953105.2178817,8.5,8.5
1702953105.219733,8.5,8.5
1702953105.2197526,8.5,8.5
1702953105.2220075,8.5,8.5
1702953105.222038,8.5,8.5
1702953105.2239137,8.5,8.5
1702953105.223934,8.5,8.5
1702953105.2257771,8.5,8.5
1702953105.2257953,8.5,8.5
1702953105.2282677,8.5,8.5
1702953105.2283204,8.5,8.5
1702953105.2309756,8.5,8.5
1702953105.231019,8.5,8.5
1702953105.2329247,8.5,8.5
1702953105.2329454,8.5,8.5
1702953105.2347982,8.5,8.5
1702953105.2348163,8.5,8.5
1702953105.2366858,8.5,8.5
1702953105.2367053,8.5,8.5
1702953105.2385557,8.5,8.5
1702953105.2385736,8.5,8.5
1702953105.2404387,8.5,8.5
1702953105.240458,8.5,8.5
1702953105.242299,8.5,8.5
1702953105.2423172,8.5,8.5
1702953105.2445593,8.5,8.5
1702953105.2446072,8.5,8.5
1702953105.2476695,8.5,8.5
1702953105.2477288,8.5,8.5
1702953105.2496324,8.5,8.5
1702953105.2496521,8.5,8.5
1702953105.2514846,8.5,8.5
1702953105.2515037,8.5,8.5
1702953105.2533622,8.5,8.5
1702953105.2533822,8.5,8.5
1702953105.2552125,8.5,8.5
1702953105.255231,8.5,8.5
1702953105.2570796,8.5,8.5
1702953105.2570984,8.5,8.5
1702953105.259362,8.5,8.5
1702953105.2593858,8.5,8.5
1702953105.2620363,8.5,8.5
1702953105.2620862,8.5,8.5
1702953105.264429,8.5,8.5
1702953105.2644815,8.5,8.5
1702953105.266323,8.5,8.5
1702953105.2663424,8.5,8.5
1702953105.2682064,8.5,8.5
1702953105.2682266,8.5,8.5
1702953105.2700608,8.5,8.5
1702953105.2700787,8.5,8.5
1702953105.2719274,8.5,8.5
1702953105.2719464,8.5,8.5
1702953105.2738042,8.5,8.5
1702953105.273823,8.5,8.5
1702953105.2758334,8.5,8.5
1702953105.2758524,8.5,8.5
1702953105.278534,8.5,8.5
1702953105.2785852,8.5,8.5
1702953105.2807066,8.5,8.5
1702953105.2807457,8.5,8.5
1702953105.2816668,8.5,8.5
1702953105.281675,8.5,8.5
1702953105.2823052,8.5,8.5
1702953105.2823122,8.5,8.5
1702953105.282946,8.5,8.5
1702953105.282953,8.5,8.5
1702953105.2835991,8.5,8.5
1702953105.2836065,8.5,8.5
1702953105.2842417,8.5,8.5
1702953105.2842488,8.5,8.5
1702953105.2848802,8.5,8.5
1702953105.2848868,8.5,8.5
1702953105.285513,8.5,8.5
1702953105.2855198,8.5,8.5
1702953105.2861378,8.5,8.5
1702953105.2861443,8.5,8.5
1702953105.286761,8.5,8.5
1702953105.2867672,8.5,8.5
1702953105.287384,8.5,8.5
1702953105.2873902,8.5,8.5
1702953105.2880127,8.5,8.5
1702953105.2880194,8.5,8.5
1702953105.2886353,8.5,8.5
1702953105.288641,8.5,8.5
1702953105.289259,8.5,8.5
1702953105.2892654,8.5,8.5
1702953105.2898896,8.5,8.5
1702953105.2898958,8.5,8.5
1702953105.2905157,8.5,8.5
1702953105.2905223,8.5,8.5
1702953105.2911384,8.5,8.5
1702953105.2911444,8.5,8.5
1702953105.291769,8.5,8.5
1702953105.2917755,8.5,8.5
1702953105.2923937,8.5,8.5
1702953105.2924001,8.5,8.5
1702953105.2930183,8.5,8.5
1702953105.293025,8.5,8.5
1702953105.2936754,8.5,8.5
1702953105.2936847,8.5,8.5
1702953105.2947469,8.5,8.5
1702953105.2947814,8.5,8.5
1702953105.2958207,8.5,8.5
1702953105.2958453,8.5,8.5
1702953105.2965298,8.5,8.5
1702953105.2965379,8.5,8.5
1702953105.2972467,8.5,8.5
1702953105.2972562,8.5,8.5
1702953105.297882,8.5,8.5
1702953105.2978888,8.5,8.5
1702953105.298509,8.5,8.5
1702953105.2985156,8.5,8.5
1702953105.3052557,8.5,8.5
1702953105.3052642,8.5,8.5
1702953105.30595,8.5,8.5
1702953105.305957,8.5,8.5
1702953105.3066564,8.5,8.5
1702953105.3066638,8.5,8.5
1702953105.3073766,8.5,8.5
1702953105.3073838,8.5,8.5
1702953105.312478,8.5,8.5
1702953105.3125093,8.5,8.5
1702953105.3132782,8.5,8.5
1702953105.3132985,8.5,8.5
1702953105.3140302,8.5,8.5
1702953105.3140404,8.5,8.5
1702953105.3179393,8.5,8.5
1702953105.3179483,8.5,8.5
1702953105.3187041,8.5,8.5
1702953105.3187106,8.5,8.5
1702953105.3193414,8.5,8.5
1702953105.3193476,8.5,8.5
1702953105.3199987,8.5,8.5
1702953105.3200057,8.5,8.5
1702953105.3206239,8.5,8.5
1702953105.32063,8.5,8.5
1702953105.3212569,8.5,8.5
1702953105.321263,8.5,8.5
1702953105.3281302,8.5,8.5
1702953105.3281677,8.5,8.5
1702953105.3290868,8.5,8.5
1702953105.3291106,8.5,8.5
1702953105.3297808,8.5,8.5
1702953105.3297884,8.5,8.5
1702953105.3304465,8.5,8.5
1702953105.3304548,8.5,8.5
1702953105.33462,8.5,8.5
1702953105.3346279,8.5,8.5
1702953105.335259,8.5,8.5
1702953105.3352654,8.5,8.5
1702953105.3359048,8.5,8.5
1702953105.335912,8.5,8.5
1702953105.3404148,8.5,8.5
1702953105.3404222,8.5,8.5
1702953105.3410718,8.5,8.5
1702953105.3410788,8.5,8.5
1702953105.4846056,8.5,8.5
1702953105.4846485,8.5,8.5
1702953105.4865398,8.5,8.5
1702953105.4865603,8.5,8.5
1702953105.4884608,8.5,8.5
1702953105.4884837,8.5,8.5
1702953105.4901814,8.5,8.5
1702953105.4901989,8.5,8.5
1702953105.4918454,9.0,8.5
1702953105.491863,9.0,8.5
1702953105.4936745,9.0,8.5
1702953105.4937131,9.0,8.5
1702953105.4963918,9.0,8.5
1702953105.496432,9.0,8.5
1702953105.4983199,9.0,8.5
1702953105.4983392,9.0,8.5
1702953105.5002022,9.0,8.5
1702953105.500221,9.0,8.5
1702953105.50206,9.0,8.5
1702953105.502077,9.0,8.5
1702953105.5039396,9.0,8.5
1702953105.503958,9.0,8.5
1702953105.5058036,9.0,8.5
1702953105.5058208,9.0,8.5
1702953105.5076137,9.0,8.5
1702953105.50763,9.0,8.5
1702953105.5094776,8.5,8.5
1702953105.5094976,8.5,8.5
1702953105.5126603,8.5,8.5
1702953105.5126984,8.5,8.5
1702953105.515138,8.5,8.5
1702953105.5151742,8.5,8.5
1702953105.5170956,8.5,8.5
1702953105.517117,8.5,8.5
1702953105.5189595,8.5,8.5
1702953105.518977,8.5,8.5
1702953105.520858,8.5,8.5
1702953105.5208795,8.5,8.5
1702953105.5227213,8.5,8.5
1702953105.5227392,8.5,8.5
1702953105.524604,8.5,8.5
1702953105.5246243,8.5,8.5
1702953105.526606,8.5,8.5
1702953105.5266407,8.5,8.5
1702953105.5288272,8.5,8.5
1702953105.5288708,8.5,8.5
1702953105.530716,8.5,8.5
1702953105.5307417,8.5,8.5
1702953105.5314336,8.5,8.5
1702953105.53144,8.5,8.5
1702953105.5321548,8.5,8.5
1702953105.5321622,8.5,8.5
1702953105.532828,8.5,8.5
1702953105.5328348,8.5,8.5
1702953105.5334995,8.5,8.5
1702953105.5335062,8.5,8.5
1702953105.5341582,8.5,8.5
1702953105.5341659,8.5,8.5
1702953105.5348003,8.5,8.5
1702953105.5348067,8.5,8.5
1702953105.5354269,8.5,8.5
1702953105.535433,8.5,8.5
1702953105.536056,8.5,8.5
1702953105.5360627,8.5,8.5
1702953105.5366838,8.5,8.5
1702953105.5366902,8.5,8.5
1702953105.5373437,8.5,8.5
1702953105.5373511,8.5,8.5
1702953105.5379708,8.5,8.5
1702953105.537977,8.5,8.5
1702953105.5385964,8.5,8.5
1702953105.5386028,8.5,8.5
1702953105.5392218,8.5,8.5
1702953105.5392282,8.5,8.5
1702953105.539859,8.5,8.5
1702953105.5398662,8.5,8.5
1702953105.5404878,8.5,8.5
1702953105.540494,8.5,8.5
1702953105.5411143,8.5,8.5
1702953105.5411208,8.5,8.5
1702953105.541739,8.5,8.5
1702953105.5417454,8.5,8.5
1702953105.5423903,8.5,8.5
1702953105.5424,8.5,8.5
1702953105.543078,8.5,8.5
1702953105.5430925,8.5,8.5
1702953105.5438404,8.5,8.5
1702953105.5438638,8.5,8.5
1702953105.5447912,8.5,8.5
1702953105.54482,8.5,8.5
1702953105.5455859,8.5,8.5
1702953105.5456076,8.5,8.5
1702953105.5462599,8.5,8.5
1702953105.5462754,8.5,8.5
1702953105.5469983,8.5,8.5
1702953105.5470128,8.5,8.5
1702953105.5476797,8.5,8.5
1702953105.547687,8.5,8.5
1702953105.5483391,8.5,8.5
1702953105.548349,8.5,8.5
1702953105.55582,8.5,8.5
1702953105.55583,8.5,8.5
1702953105.556556,8.5,8.5
1702953105.5565636,8.5,8.5
1702953105.5822353,8.5,8.5
1702953105.5822623,8.5,8.5
1702953105.5975087,8.5,8.5
1702953105.5975623,8.5,8.5
1702953105.5995252,8.5,8.5
1702953105.5995638,8.5,8.5
1702953105.6014092,8.5,8.5
1702953105.6014283,8.5,8.5
1702953105.6032562,8.5,8.5
1702953105.6032748,8.5,8.5
1702953105.6050782,8.5,8.5
1702953105.605096,8.5,8.5
1702953105.60705,8.5,8.5
1702953105.60708,8.5,8.5
1702953105.6081636,8.5,8.5
1702953105.6081803,8.5,8.5
1702953105.6088712,8.5,8.5
1702953105.608879,8.5,8.5
1702953105.609623,8.5,8.5
1702953105.6096349,8.5,8.5
1702953105.61035,8.5,8.5
1702953105.6103742,8.5,8.5
1702953105.6112463,8.5,8.5
1702953105.6112728,8.5,8.5
1702953105.6122274,8.5,8.5
1702953105.6122556,8.5,8.5
1702953105.6131325,8.5,8.5
1702953105.6131563,8.5,8.5
1702953105.6142178,8.5,8.5
1702953105.6142266,8.5,8.5
1702953105.6148953,8.5,8.5
1702953105.6149032,8.5,8.5
1702953105.6155245,8.5,8.5
1702953105.6155314,8.5,8.5
1702953105.6161976,8.5,8.5
1702953105.616205,8.5,8.5
1702953105.6169646,8.5,8.5
1702953105.6169772,8.5,8.5
1702953105.6178153,8.5,8.5
1702953105.617828,8.5,8.5
1702953105.6324177,8.5,8.5
1702953105.6324472,8.5,8.5
1702953105.648441,8.5,8.5
1702953105.6484852,8.5,8.5
1702953105.6505246,8.5,8.5
1702953105.650548,8.5,8.5
1702953105.6524708,8.5,8.5
1702953105.6524916,8.5,8.5
1702953105.6543655,8.5,8.5
1702953105.6543849,8.5,8.5
1702953105.6562233,8.5,8.5
1702953105.656242,8.5,8.5
1702953105.6580663,8.5,8.5
1702953105.6580853,8.5,8.5
1702953105.6600914,8.5,8.5
1702953105.6601224,8.5,8.5
1702953105.6625156,8.5,8.5
1702953105.6625586,8.5,8.5
1702953105.664923,8.5,8.5
1702953105.6649492,8.5,8.5
1702953105.6670907,8.5,8.5
1702953105.6671236,8.5,8.5
1702953105.669174,8.5,8.5
1702953105.6692054,8.5,8.5
1702953105.6710517,8.5,8.5
1702953105.671071,8.5,8.5
1702953105.672924,8.5,8.5
1702953105.672944,8.5,8.5
1702953105.6747746,8.5,8.5
1702953105.674793,8.5,8.5
1702953105.676781,8.5,8.5
1702953105.6768167,8.5,8.5
1702953105.6788137,8.5,8.5
1702953105.678849,8.5,8.5
1702953105.6809025,8.5,8.5
1702953105.6809344,8.5,8.5
1702953105.6828227,8.5,8.5
1702953105.6828449,8.5,8.5
1702953105.68493,8.5,8.5
1702953105.6849513,8.5,8.5
1702953105.6868188,8.5,8.5
1702953105.6868403,8.5,8.5
1702953105.6887844,8.5,8.5
1702953105.6888058,8.5,8.5
1702953105.6906912,8.5,8.5
1702953105.6907127,8.5,8.5
1702953105.6926944,8.5,8.5
1702953105.6927192,8.5,8.5
1702953105.6950622,8.5,8.5
1702953105.695106,8.5,8.5
1702953105.6972995,8.5,8.5
1702953105.6973479,8.5,8.5
1702953105.7001147,8.5,8.5
1702953105.7001474,8.5,8.5
1702953105.702059,8.5,8.5
1702953105.702083,8.5,8.5
1702953105.704008,8.5,8.5
1702953105.7040308,8.5,8.5
1702953105.705917,8.5,8.5
1702953105.7059383,8.5,8.5
1702953105.707868,8.5,8.5
1702953105.707891,8.5,8.5
1702953105.70996,8.5,8.5
1702953105.7099934,8.5,8.5
1702953105.71244,8.5,8.5
1702953105.7124836,8.5,8.5
1702953105.7140548,8.5,8.5
1702953105.7140765,8.5,8.5
1702953105.7158303,8.5,8.5
1702953105.7158494,8.5,8.5
1702953105.7170346,8.5,8.5
1702953105.7170446,8.5,8.5
1702953105.7177184,8.5,8.5
1702953105.7177262,8.5,8.5
1702953105.718377,8.5,8.5
1702953105.7183852,8.5,8.5
1702953105.7190309,8.5,8.5
1702953105.7190387,8.5,8.5
1702953105.7197492,8.5,8.5
1702953105.7197578,8.5,8.5
1702953105.7204063,8.5,8.5
1702953105.7204142,8.5,8.5
1702953105.721056,8.5,8.5
1702953105.7210639,8.5,8.5
1702953105.7217412,8.5,8.5
1702953105.7217495,8.5,8.5
1702953105.7223861,8.5,8.5
1702953105.7223933,8.5,8.5
1702953105.7230585,8.5,8.5
1702953105.7230663,8.5,8.5
1702953105.723768,8.5,8.5
1702953105.723777,8.5,8.5
1702953105.7244532,8.5,8.5
1702953105.7244613,8.5,8.5
1702953105.7251904,8.5,8.5
1702953105.7251983,8.5,8.5
1702953105.725888,8.5,8.5
1702953105.725902,8.5,8.5
1702953105.7266972,8.5,8.5
1702953105.7267282,8.5,8.5
1702953105.727542,8.5,8.5
1702953105.7275755,8.5,8.5
1702953105.728255,8.5,8.5
1702953105.7282689,8.5,8.5
1702953105.7289116,8.5,8.5
1702953105.7289214,8.5,8.5
1702953105.729557,8.5,8.5
1702953105.7295659,8.5,8.5
1702953105.730194,8.5,8.5
1702953105.7302008,8.5,8.5
1702953105.7308323,8.5,8.5
1702953105.7308385,8.5,8.5
1702953105.7314708,8.5,8.5
1702953105.7314773,8.5,8.5
1702953105.732149,8.5,8.5
1702953105.7321565,8.5,8.5
1702953105.7327883,8.5,8.5
1702953105.7327945,8.5,8.5
1702953105.733427,8.5,8.5
1702953105.7334332,8.5,8.5
1702953105.7340639,8.5,8.5
1702953105.7340703,8.5,8.5
1702953105.7403052,8.5,8.5
1702953105.7403135,8.5,8.5
1702953105.7409797,8.5,8.5
1702953105.7409866,8.5,8.5
1702953105.7416534,8.5,8.5
1702953105.7416604,8.5,8.5
1702953105.742326,8.5,8.5
1702953105.742333,8.5,8.5
1702953105.7430398,8.5,8.5
1702953105.7430522,8.5,8.5
1702953105.7439573,8.5,8.5
1702953105.7439818,8.5,8.5
1702953105.7564332,8.5,8.5
1702953105.7564566,8.5,8.5
1702953105.7572737,8.5,8.5
1702953105.757282,8.5,8.5
1702953105.7580917,8.5,8.5
1702953105.7581,8.5,8.5
1702953105.75891,8.5,8.5
1702953105.7589183,8.5,8.5
1702953105.7598011,8.5,8.5
1702953105.7598217,8.5,8.5
1702953105.7608044,8.5,8.5
1702953105.7608373,8.5,8.5
1702953105.7618625,8.5,8.5
1702953105.761893,8.5,8.5
1702953105.7634556,8.5,8.5
1702953105.763482,8.5,8.5
1702953105.7643774,8.5,8.5
1702953105.764389,8.5,8.5
1702953105.7651737,8.5,8.5
1702953105.765183,8.5,8.5
1702953105.76622,8.5,8.5
1702953105.7662282,8.5,8.5
1702953105.7668939,8.5,8.5
1702953105.7669017,8.5,8.5
1702953105.7675784,8.5,8.5
1702953105.7675865,8.5,8.5
1702953105.7682343,8.5,8.5
1702953105.768242,8.5,8.5
1702953105.7807624,8.5,8.5
1702953105.7807958,8.5,8.5
1702953105.7816348,8.5,8.5
1702953105.7816448,8.5,8.5
1702953105.7824702,8.5,8.5
1702953105.7824798,8.5,8.5
1702953105.7833068,8.5,8.5
1702953105.7833164,8.5,8.5
1702953105.7841685,8.5,8.5
1702953105.7841785,8.5,8.5
1702953107.8256702,8.5,8.5
1702953107.8257272,8.5,8.5
1702953107.82822,8.5,8.5
1702953107.828264,8.5,8.5
1702953107.8301513,8.5,8.5
1702953107.8301752,8.5,8.5
1702953107.8320727,8.5,8.5
1702953107.8320968,8.5,8.5
1702953107.833949,9.5,8.5
1702953107.8339717,9.5,8.5
1702953107.835843,9.5,8.5
1702953107.8358665,9.5,8.5
1702953107.8377292,9.5,8.5
1702953107.8377516,9.5,8.5
1702953107.8396165,9.5,8.5
1702953107.8396385,9.5,8.5
1702953107.8416355,9.5,8.5
1702953107.841675,9.5,8.5
1702953107.8440824,9.5,8.5
1702953107.8441234,9.5,8.5
1702953107.846237,9.5,8.5
1702953107.8462687,9.5,8.5
1702953107.8482492,9.5,8.5
1702953107.8482723,9.5,8.5
1702953107.8502529,9.5,8.5
1702953107.8502755,9.5,8.5
1702953107.8525772,9.5,8.5
1702953107.8526106,9.5,8.5
1702953107.8550086,9.5,8.5
1702953107.855039,9.5,8.5
1702953107.857051,9.5,8.5
1702953107.8570747,9.5,8.5
1702953107.859236,9.5,8.5
1702953107.8592842,9.5,8.5
1702953107.8614914,9.5,8.5
1702953107.861528,9.5,8.5
1702953107.8634899,9.5,8.5
1702953107.8635163,9.5,8.5
1702953107.8653939,9.5,8.5
1702953107.865416,9.5,8.5
1702953107.8672156,9.5,8.5
1702953107.8672357,9.5,8.5
1702953107.869147,9.5,8.5
1702953107.8691692,9.5,8.5
1702953107.8710504,9.5,8.5
1702953107.8710716,9.5,8.5
1702953107.8729799,9.5,8.5
1702953107.873,9.5,8.5
1702953107.8750062,9.5,8.5
1702953107.8750508,9.5,8.5
1702953107.8771482,9.5,8.5
1702953107.8771906,9.5,8.5
1702953107.8791263,9.5,8.5
1702953107.8791575,9.5,8.5
1702953107.8810666,9.5,8.5
1702953107.8810902,9.5,8.5
1702953107.8829632,9.5,8.5
1702953107.882983,9.5,8.5
1702953107.884844,9.5,8.5
1702953107.8848727,9.5,8.5
1702953107.8867483,9.5,8.5
1702953107.886769,9.5,8.5
1702953107.8886604,9.5,8.5
1702953107.888687,9.5,8.5
1702953107.8905296,9.5,8.5
1702953107.89055,9.5,8.5
1702953107.8926003,9.5,8.5
1702953107.8926375,9.5,8.5
1702953107.895047,9.5,8.5
1702953107.8950877,9.5,8.5
1702953107.8970492,9.5,8.5
1702953107.897071,9.5,8.5
1702953107.8989124,9.5,8.5
1702953107.8989313,9.5,8.5
1702953107.9007754,9.5,8.5
1702953107.900795,9.5,8.5
1702953107.9026258,9.5,8.5
1702953107.902644,9.5,8.5
1702953107.9044876,9.5,8.5
1702953107.9045072,9.5,8.5
1702953107.9063313,9.5,8.5
1702953107.9063501,9.5,8.5
1702953107.9082255,9.5,8.5
1702953107.9082618,9.5,8.5
1702953107.910016,9.5,8.5
1702953107.9100597,9.5,8.5
1702953107.91168,9.5,8.5
1702953107.91171,9.5,8.5
1702953107.9129236,9.5,8.5
1702953107.912936,9.5,8.5
1702953107.9136064,9.5,8.5
1702953107.9136138,9.5,8.5
1702953107.9144456,9.5,8.5
1702953107.9144566,9.5,8.5
1702953107.9152682,9.5,8.5
1702953107.915279,9.5,8.5
1702953107.915942,9.5,8.5
1702953107.91595,9.5,8.5
1702953107.916591,9.5,8.5
1702953107.916598,9.5,8.5
1702953107.9172328,9.5,8.5
1702953107.9172409,9.5,8.5
1702953107.917865,9.5,8.5
1702953107.917872,9.5,8.5
1702953107.918499,9.5,8.5
1702953107.9185069,9.5,8.5
1702953107.919143,9.5,8.5
1702953107.9191496,9.5,8.5
1702953107.91984,9.5,8.5
1702953107.9198482,9.5,8.5
1702953107.9204726,9.5,8.5
1702953107.9204798,9.5,8.5
1702953107.9211073,9.5,8.5
1702953107.921115,9.5,8.5
1702953107.9217322,9.5,8.5
1702953107.9217389,9.5,8.5
1702953107.922361,9.5,8.5
1702953107.9223685,9.5,8.5
1702953107.9229875,9.5,8.5
1702953107.9229944,9.5,8.5
1702953107.9236553,9.5,8.5
1702953107.9236634,9.5,8.5
1702953107.9243624,9.5,8.5
1702953107.9243731,9.5,8.5
1702953107.9250004,9.5,8.5
1702953107.9250085,9.5,8.5
1702953107.9257524,9.5,8.5
1702953107.9257782,9.5,8.5
1702953107.926458,9.5,8.5
1702953107.9264762,9.5,8.5
1702953107.9272056,9.5,8.5
1702953107.9272246,9.5,8.5
1702953107.92797,9.5,8.5
1702953107.92798,9.5,8.5
1702953107.9286904,9.5,8.5
1702953107.9287007,9.5,8.5
1702953107.9332695,9.5,8.5
1702953107.9332778,9.5,8.5
1702953107.933917,9.5,8.5
1702953107.933925,9.5,8.5
1702953107.934544,9.5,8.5
1702953107.9345508,9.5,8.5
1702953107.9351656,9.5,8.5
1702953107.935172,9.5,8.5
1702953107.9357977,9.5,8.5
1702953107.9358058,9.5,8.5
1702953107.9414,9.5,8.5
1702953107.9414222,9.5,8.5
1702953107.942262,9.5,8.5
1702953107.9422865,9.5,8.5
1702953107.9430559,9.5,8.5
1702953107.9430742,9.5,8.5
1702953107.9472,9.5,8.5
1702953107.9472313,9.5,8.5
1702953107.9774318,9.5,8.5
1702953107.9774623,9.5,8.5
1702953107.9783816,9.5,8.5
1702953107.9783933,9.5,8.5
1702953107.9792645,9.5,8.5
1702953107.9792767,9.5,8.5
1702953107.9801416,9.5,8.5
1702953107.9801524,9.5,8.5
1702953107.9809942,9.5,8.5
1702953107.9810045,9.5,8.5
1702953107.9818263,9.5,8.5
1702953107.9818356,9.5,8.5
1702953107.9826565,9.5,8.5
1702953107.9826655,9.5,8.5
1702953107.9834864,9.5,8.5
1702953107.9834952,9.5,8.5
1702953107.9843338,9.5,8.5
1702953107.984344,9.5,8.5
1702953107.9851596,9.5,8.5
1702953107.9851687,9.5,8.5
1702953108.2333155,9.5,8.5
1702953108.2333589,9.5,8.5
1702953108.2353425,9.5,8.5
1702953108.2353628,9.5,8.5
1702953108.237252,9.5,8.5
1702953108.2372718,9.5,8.5
1702953108.239123,9.5,8.5
1702953108.2391422,9.5,8.5
1702953108.241078,8.5,8.5
1702953108.241104,8.5,8.5
1702953108.2432015,8.5,8.5
1702953108.243244,8.5,8.5
1702953108.245308,8.5,8.5
1702953108.2453396,8.5,8.5
1702953108.2472196,8.5,8.5
1702953108.2472417,8.5,8.5
1702953108.2491653,8.5,8.5
1702953108.249186,8.5,8.5
1702953108.2514706,8.5,8.5
1702953108.2514915,8.5,8.5
1702953108.253374,8.5,8.5
1702953108.2533948,8.5,8.5
1702953108.2552474,8.5,8.5
1702953108.255266,8.5,8.5
1702953108.2571971,8.5,8.5
1702953108.2572217,8.5,8.5
1702953108.259308,8.5,8.5
1702953108.2593484,8.5,8.5
1702953108.261707,8.5,8.5
1702953108.2617552,8.5,8.5
1702953108.2641475,8.5,8.5
1702953108.2641835,8.5,8.5
1702953108.2661338,8.5,8.5
1702953108.2661562,8.5,8.5
