1702953616.7656558,13.0,8.5
1702953616.7656853,13.0,8.5
1702953616.766877,13.0,8.5
1702953616.766894,13.0,8.5
1702953616.7684143,13.0,8.5
1702953616.768429,13.0,8.5
1702953616.7698753,13.0,8.5
1702953616.769889,13.0,8.5
1702953616.7713194,13.0,8.5
1702953616.7713337,13.0,8.5
1702953616.7729712,13.0,8.5
1702953616.773,13.0,8.5
1702953616.77435,13.0,8.5
1702953616.7743642,13.0,8.5
1702953616.7753785,13.0,8.5
1702953616.7754056,13.0,8.5
1702953616.7766597,13.0,8.5
1702953616.776691,13.0,8.5
1702953616.778123,13.0,8.5
1702953616.7781422,13.0,8.5
1702953616.7788887,13.0,8.5
1702953616.7788963,13.0,8.5
1702953616.7796695,13.0,8.5
1702953616.7796772,13.0,8.5
1702953616.7804313,13.0,8.5
1702953616.780439,13.0,8.5
1702953616.7811658,13.0,8.5
1702953616.7811725,13.0,8.5
1702953616.781894,13.0,8.5
1702953616.781901,13.0,8.5
1702953616.7826073,13.0,8.5
1702953616.7826135,13.0,8.5
1702953616.7833192,13.0,8.5
1702953616.7833254,13.0,8.5
1702953616.7976642,13.0,8.5
1702953616.7976954,13.0,8.5
1702953616.7994242,13.0,8.5
1702953616.7994423,13.0,8.5
1702953616.800482,13.0,8.5
1702953616.8004913,13.0,8.5
1702953616.8013997,13.0,8.5
1702953616.8014083,13.0,8.5
1702953616.802317,13.0,8.5
1702953616.8023255,13.0,8.5
1702953616.8073857,13.0,8.5
1702953616.8074188,13.0,8.5
1702953616.808538,13.0,8.5
1702953616.8085663,13.0,8.5
1702953616.8097513,13.0,8.5
1702953616.8097775,13.0,8.5
1702953616.8106942,13.0,8.5
1702953616.8107102,13.0,8.5
1702953616.8236873,13.0,8.5
1702953616.8237176,13.0,8.5
1702953616.8247435,13.0,8.5
1702953616.824758,13.0,8.5
1702953616.8256774,13.0,8.5
1702953616.8256915,13.0,8.5
1702953616.8266978,13.0,8.5
1702953616.8267245,13.0,8.5
1702953616.827713,13.0,8.5
1702953616.8277252,13.0,8.5
1702953616.8291323,13.0,8.5
1702953616.8291445,13.0,8.5
1702953616.8300939,13.0,8.5
1702953616.8301024,13.0,8.5
1702953616.836607,13.0,8.5
1702953616.8366175,13.0,8.5
1702953616.83752,13.0,8.5
1702953616.8375292,13.0,8.5
1702953616.8384264,13.0,8.5
1702953616.8384354,13.0,8.5
1702953616.8527915,13.0,8.5
1702953616.8528447,13.0,8.5
1702953616.854374,13.0,8.5
1702953616.854384,13.0,8.5
1702953616.8553143,13.0,8.5
1702953616.8553329,13.0,8.5
1702953616.856317,13.0,8.5
1702953616.8563485,13.0,8.5
1702953616.8572736,13.0,8.5
1702953616.8572843,13.0,8.5
1702953616.8581917,13.0,8.5
1702953616.858204,13.0,8.5
1702953616.859173,13.0,8.5
1702953616.859191,13.0,8.5
1702953616.8602927,13.0,8.5
1702953616.8603241,13.0,8.5
1702953616.8612905,13.0,8.5
1702953616.8613045,13.0,8.5
1702953616.8622348,13.0,8.5
1702953616.8622441,13.0,8.5
1702953616.8631256,13.0,8.5
1702953616.863134,13.0,8.5
1702953616.8640058,13.0,8.5
1702953616.8640149,13.0,8.5
1702953616.864834,13.0,8.5
1702953616.8648415,13.0,8.5
1702953616.865592,13.0,8.5
1702953616.8655994,13.0,8.5
1702953616.866335,13.0,8.5
1702953616.8663414,13.0,8.5
1702953616.880162,13.0,8.5
1702953616.8801856,13.0,8.5
1702953616.8811572,13.0,8.5
1702953616.881166,13.0,8.5
1702953616.8957484,13.0,8.5
1702953616.8957775,13.0,8.5
1702953616.8967705,13.0,8.5
1702953616.8967795,13.0,8.5
1702953616.8976955,13.0,8.5
1702953616.897704,13.0,8.5
1702953616.898615,13.0,8.5
1702953616.8986237,13.0,8.5
1702953616.8995306,13.0,8.5
1702953616.8995395,13.0,8.5
1702953616.9004722,13.0,8.5
1702953616.9004812,13.0,8.5
1702953616.9014232,13.0,8.5
1702953616.9014344,13.0,8.5
1702953616.9024029,13.0,8.5
1702953616.9024143,13.0,8.5
1702953616.903342,13.0,8.5
1702953616.9033518,13.0,8.5
1702953616.9042892,13.0,8.5
1702953616.9042993,13.0,8.5
1702953617.023935,13.0,8.5
1702953617.0239654,13.0,8.5
1702953617.0249844,13.0,8.5
1702953617.025001,13.0,8.5
1702953617.0262794,13.0,8.5
1702953617.026313,13.0,8.5
1702953617.0273614,13.0,8.5
1702953617.0273852,13.0,8.5
1702953617.0283756,12.0,8.5
1702953617.028386,12.0,8.5
1702953617.0293026,12.0,8.5
1702953617.0293117,12.0,8.5
1702953617.0302825,12.0,8.5
1702953617.0302923,12.0,8.5
1702953617.0316963,12.0,8.5
1702953617.0317073,12.0,8.5
1702953617.0326757,12.0,8.5
1702953617.0326858,12.0,8.5
1702953617.0559764,12.0,8.5
1702953617.0560143,12.0,8.5
1702953617.0571003,12.0,8.5
1702953617.05712,12.0,8.5
1702953617.0581167,12.0,8.5
1702953617.0581343,12.0,8.5
1702953617.0591598,12.0,8.5
1702953617.0591846,12.0,8.5
1702953617.0604067,12.0,8.5
1702953617.0604353,12.0,8.5
1702953617.0614352,12.0,8.5
1702953617.061448,12.0,8.5
1702953617.0623577,12.0,8.5
1702953617.062367,12.0,8.5
1702953617.0632622,12.0,8.5
1702953617.0632706,12.0,8.5
1702953617.064182,12.0,8.5
1702953617.0641913,12.0,8.5
1702953617.0650866,12.0,8.5
1702953617.0650954,12.0,8.5
1702953617.0659811,12.0,8.5
1702953617.065991,12.0,8.5
1702953617.0668142,12.0,8.5
1702953617.0668218,12.0,8.5
1702953617.067668,12.0,8.5
1702953617.067675,12.0,8.5
1702953617.068404,12.0,8.5
1702953617.068411,12.0,8.5
1702953617.0695288,12.0,8.5
1702953617.069547,12.0,8.5
1702953617.071258,12.0,8.5
1702953617.071274,12.0,8.5
1702953617.073017,12.0,8.5
1702953617.073045,12.0,8.5
1702953617.0742724,12.0,8.5
1702953617.0742884,12.0,8.5
1702953617.264186,12.0,8.5
1702953617.2642164,12.0,8.5
1702953617.2652059,12.0,8.5
1702953617.265215,12.0,8.5
1702953617.2661238,12.0,8.5
1702953617.2661328,12.0,8.5
1702953617.2670448,12.0,8.5
1702953617.2670538,12.0,8.5
1702953617.2679818,11.5,8.5
1702953617.267992,11.5,8.5
1702953617.2688925,11.5,8.5
1702953617.2689018,11.5,8.5
1702953617.269799,11.5,8.5
1702953617.2698085,11.5,8.5
1702953617.270705,11.5,8.5
1702953617.270714,11.5,8.5
1702953617.271577,11.5,8.5
1702953617.271587,11.5,8.5
1702953617.2807786,11.5,8.5
1702953617.2808075,11.5,8.5
1702953617.2817998,11.5,8.5
1702953617.2818096,11.5,8.5
1702953617.282714,11.5,8.5
1702953617.2827232,11.5,8.5
1702953617.2962315,11.5,8.5
1702953617.2962606,11.5,8.5
1702953617.2972546,11.5,8.5
1702953617.2972648,11.5,8.5
1702953617.298186,11.5,8.5
1702953617.2981951,11.5,8.5
1702953617.299104,11.5,8.5
1702953617.2991135,11.5,8.5
1702953617.3000453,11.5,8.5
1702953617.3000557,11.5,8.5
1702953617.3009648,11.5,8.5
1702953617.3009746,11.5,8.5
1702953617.3018873,11.5,8.5
1702953617.3018968,11.5,8.5
1702953617.3028028,11.5,8.5
1702953617.3028119,11.5,8.5
1702953617.303738,11.5,8.5
1702953617.3037481,11.5,8.5
1702953617.3046498,11.5,8.5
1702953617.3046594,11.5,8.5
1702953617.3055513,11.5,8.5
1702953617.3055608,11.5,8.5
1702953617.3064482,11.5,8.5
1702953617.3064597,11.5,8.5
1702953617.3074608,11.5,8.5
1702953617.3074806,11.5,8.5
1702953617.3083208,11.5,8.5
1702953617.308335,11.5,8.5
1702953617.3090744,11.5,8.5
1702953617.309084,11.5,8.5
1702953617.309921,11.5,8.5
1702953617.3099449,11.5,8.5
1702953617.3108017,11.5,8.5
1702953617.3108447,11.5,8.5
1702953617.311682,11.5,8.5
1702953617.3117042,11.5,8.5
1702953617.488488,11.5,8.5
1702953617.488531,11.5,8.5
1702953617.4898453,11.5,8.5
1702953617.4898617,11.5,8.5
1702953617.4909816,11.5,8.5
1702953617.4910028,11.5,8.5
1702953617.4919865,11.5,8.5
1702953617.4920025,11.5,8.5
1702953617.4930513,11.0,8.5
1702953617.4930818,11.0,8.5
1702953617.494177,11.0,8.5
1702953617.4942079,11.0,8.5
1702953617.4952354,11.0,8.5
1702953617.4952533,11.0,8.5
1702953617.4962425,11.0,8.5
1702953617.4962528,11.0,8.5
1702953617.4971964,11.0,8.5
1702953617.4972057,11.0,8.5
1702953617.5050616,11.0,8.5
1702953617.5050724,11.0,8.5
1702953617.5204782,11.0,8.5
1702953617.5205069,11.0,8.5
1702953617.5214927,11.0,8.5
1702953617.5215023,11.0,8.5
1702953617.5224245,11.0,8.5
1702953617.522433,11.0,8.5
1702953617.5234303,11.0,8.5
1702953617.5234473,11.0,8.5
1702953617.524524,11.0,8.5
1702953617.5245454,11.0,8.5
1702953617.5255764,11.0,8.5
1702953617.5255919,11.0,8.5
1702953617.5267947,11.0,8.5
1702953617.5268247,11.0,8.5
1702953617.5279105,11.0,8.5
1702953617.5279415,11.0,8.5
1702953617.5289156,11.0,8.5
1702953617.5289276,11.0,8.5
1702953617.529874,11.0,8.5
1702953617.5298834,11.0,8.5
1702953617.5308166,11.0,8.5
1702953617.530826,11.0,8.5
1702953617.5317392,11.0,8.5
1702953617.531748,11.0,8.5
1702953617.5326128,11.0,8.5
1702953617.5326219,11.0,8.5
1702953617.5333972,11.0,8.5
1702953617.5334048,11.0,8.5
1702953617.5341694,11.0,8.5
1702953617.5341778,11.0,8.5
1702953617.5348952,11.0,8.5
1702953617.5349019,11.0,8.5
1702953617.535612,11.0,8.5
1702953617.5356193,11.0,8.5
1702953617.5363293,11.0,8.5
1702953617.5363357,11.0,8.5
1702953617.5370429,11.0,8.5
1702953617.5370498,11.0,8.5
1702953617.5377643,11.0,8.5
1702953617.5377712,11.0,8.5
1702953617.538821,11.0,8.5
1702953617.5388286,11.0,8.5
1702953617.5395668,11.0,8.5
1702953617.539577,11.0,8.5
1702953617.5403144,11.0,8.5
1702953617.5403252,11.0,8.5
1702953617.541091,11.0,8.5
1702953617.5411038,11.0,8.5
1702953617.5685587,11.0,8.5
1702953617.5686038,11.0,8.5
1702953617.5697203,11.0,8.5
1702953617.5697303,11.0,8.5
1702953617.5706496,11.0,8.5
1702953617.570659,11.0,8.5
1702953617.5715628,11.0,8.5
1702953617.5715723,11.0,8.5
1702953617.572467,11.0,8.5
1702953617.5724764,11.0,8.5
1702953617.5735264,11.0,8.5
1702953617.5735495,11.0,8.5
1702953617.574561,11.0,8.5
1702953617.574579,11.0,8.5
1702953617.584542,11.0,8.5
1702953617.5845706,11.0,8.5
1702953617.5855641,11.0,8.5
1702953617.5855737,11.0,8.5
1702953617.5864952,11.0,8.5
1702953617.5865042,11.0,8.5
1702953617.5874217,11.0,8.5
1702953617.5874302,11.0,8.5
1702953617.5885932,11.0,8.5
1702953617.5886028,11.0,8.5
1702953617.5895426,11.0,8.5
1702953617.5895545,11.0,8.5
1702953617.59118,11.0,8.5
1702953617.5912042,11.0,8.5
1702953617.5921528,11.0,8.5
1702953617.59217,11.0,8.5
1702953617.593094,11.0,8.5
1702953617.5931072,11.0,8.5
1702953617.5940387,11.0,8.5
1702953617.5940626,11.0,8.5
1702953617.5948946,11.0,8.5
1702953617.5949059,11.0,8.5
1702953617.5956707,11.0,8.5
1702953617.5956824,11.0,8.5
1702953617.7767887,11.0,8.5
1702953617.7768197,11.0,8.5
1702953617.777919,11.0,8.5
1702953617.777941,11.0,8.5
1702953617.7789288,11.0,8.5
1702953617.77894,11.0,8.5
1702953617.7799106,11.0,8.5
1702953617.7799208,11.0,8.5
1702953617.7808502,10.5,8.5
1702953617.7808602,10.5,8.5
1702953617.7817566,10.5,8.5
1702953617.7817662,10.5,8.5
1702953617.7826626,10.5,8.5
1702953617.7826724,10.5,8.5
1702953617.7835739,10.5,8.5
1702953617.7835844,10.5,8.5
1702953617.7844849,10.5,8.5
1702953617.7844946,10.5,8.5
1702953617.7932184,10.5,8.5
1702953617.7932553,10.5,8.5
1702953617.7948234,10.5,8.5
1702953617.7948387,10.5,8.5
1702953617.795824,10.5,8.5
1702953617.7958345,10.5,8.5
1702953617.7967803,10.5,8.5
1702953617.7967904,10.5,8.5
1702953617.7977276,10.5,8.5
1702953617.7977366,10.5,8.5
1702953617.7985945,10.5,8.5
1702953617.7986035,10.5,8.5
1702953617.799445,10.5,8.5
1702953617.7994533,10.5,8.5
1702953617.8002424,10.5,8.5
1702953617.8002508,10.5,8.5
1702953617.801014,10.5,8.5
1702953617.8010218,10.5,8.5
1702953617.8017514,10.5,8.5
1702953617.8017588,10.5,8.5
1702953617.8098679,10.5,8.5
1702953617.8099205,10.5,8.5
1702953617.812095,10.5,8.5
1702953617.8121326,10.5,8.5
1702953617.8139176,10.5,8.5
1702953617.8139386,10.5,8.5
1702953617.817054,10.5,8.5
1702953617.817099,10.5,8.5
1702953617.819137,10.5,8.5
1702953617.8191595,10.5,8.5
1702953617.8329153,10.5,8.5
1702953617.8329582,10.5,8.5
1702953617.8349934,10.5,8.5
1702953617.8350167,10.5,8.5
1702953617.8370972,10.5,8.5
1702953617.83713,10.5,8.5
1702953617.8391047,10.5,8.5
1702953617.8391273,10.5,8.5
1702953617.8416138,10.5,8.5
1702953617.8416617,10.5,8.5
1702953617.8450258,10.5,8.5
1702953617.8450685,10.5,8.5
1702953617.8471472,10.5,8.5
1702953617.8471746,10.5,8.5
1702953617.8492167,10.5,8.5
1702953617.8492434,10.5,8.5
1702953617.851232,10.5,8.5
1702953617.851257,10.5,8.5
1702953617.8532386,10.5,8.5
1702953617.8532634,10.5,8.5
1702953617.8552544,10.5,8.5
1702953617.8552794,10.5,8.5
1702953617.857733,10.5,8.5
1702953617.8577816,10.5,8.5
1702953617.860576,10.5,8.5
1702953617.8606257,10.5,8.5
1702953617.8627105,10.5,8.5
1702953617.8627372,10.5,8.5
1702953617.8647637,10.5,8.5
1702953617.8647866,10.5,8.5
1702953617.866753,10.5,8.5
1702953617.8667805,10.5,8.5
1702953617.868794,10.5,8.5
1702953617.8688192,10.5,8.5
1702953617.870786,10.5,8.5
1702953617.870808,10.5,8.5
1702953617.8728316,10.5,8.5
1702953617.8728542,10.5,8.5
1702953617.8753738,10.5,8.5
1702953617.8754237,10.5,8.5
1702953617.8780572,10.5,8.5
1702953617.8781083,10.5,8.5
1702953617.880208,10.5,8.5
1702953617.8802347,10.5,8.5
1702953617.882217,10.5,8.5
1702953617.8822398,10.5,8.5
1702953617.8842695,10.5,8.5
1702953617.8842933,10.5,8.5
1702953617.886273,10.5,8.5
1702953617.8862956,10.5,8.5
1702953617.8883057,10.5,8.5
1702953617.8883295,10.5,8.5
1702953617.890207,10.5,8.5
1702953617.8902314,10.5,8.5
1702953617.893383,10.5,8.5
1702953617.8934336,10.5,8.5
1702953617.896261,10.5,8.5
1702953617.8962986,10.5,8.5
1702953617.898479,10.5,8.5
1702953617.8985116,10.5,8.5
1702953617.900535,10.5,8.5
1702953617.9005604,10.5,8.5
1702953617.9025908,10.5,8.5
1702953617.9026155,10.5,8.5
1702953617.904236,10.5,8.5
1702953617.9042552,10.5,8.5
1702953617.905175,10.5,8.5
1702953617.9051833,10.5,8.5
1702953617.9059122,10.5,8.5
1702953617.90592,10.5,8.5
1702953617.9066515,10.5,8.5
1702953617.90666,10.5,8.5
1702953617.9073863,10.5,8.5
1702953617.9073946,10.5,8.5
1702953617.9084156,10.5,8.5
1702953617.9084404,10.5,8.5
1702953617.9096224,10.5,8.5
1702953617.9096558,10.5,8.5
1702953617.91053,10.5,8.5
1702953617.910562,10.5,8.5
1702953617.9113715,10.5,8.5
1702953617.9113872,10.5,8.5
1702953617.9121623,10.5,8.5
1702953617.9121747,10.5,8.5
1702953617.9129052,10.5,8.5
1702953617.912913,10.5,8.5
1702953617.9136424,10.5,8.5
1702953617.9136508,10.5,8.5
1702953617.9143841,10.5,8.5
1702953617.9143918,10.5,8.5
1702953617.9151063,10.5,8.5
1702953617.9151137,10.5,8.5
1702953617.915831,10.5,8.5
1702953617.9158387,10.5,8.5
1702953617.9165502,10.5,8.5
1702953617.9165576,10.5,8.5
1702953617.9172804,10.5,8.5
1702953617.9172876,10.5,8.5
1702953617.9180138,10.5,8.5
1702953617.9180214,10.5,8.5
1702953617.9187272,10.5,8.5
1702953617.9187343,10.5,8.5
1702953617.9194608,10.5,8.5
1702953617.9194689,10.5,8.5
1702953617.920191,10.5,8.5
1702953617.9201987,10.5,8.5
1702953617.9209063,10.5,8.5
1702953617.9209132,10.5,8.5
1702953617.9216187,10.5,8.5
1702953617.9216259,10.5,8.5
1702953617.9223335,10.5,8.5
1702953617.9223406,10.5,8.5
1702953617.9230452,10.5,8.5
1702953617.9230525,10.5,8.5
1702953617.923778,10.5,8.5
1702953617.9237866,10.5,8.5
1702953617.9277787,10.5,8.5
1702953617.9278193,10.5,8.5
1702953617.9287045,10.5,8.5
1702953617.9287145,10.5,8.5
1702953617.9295886,10.5,8.5
1702953617.9296021,10.5,8.5
1702953617.9304795,10.5,8.5
1702953617.9304876,10.5,8.5
1702953617.9312353,10.5,8.5
1702953617.931243,10.5,8.5
1702953617.9319828,10.5,8.5
1702953617.9319913,10.5,8.5
1702953617.943316,10.5,8.5
1702953617.9433463,10.5,8.5
1702953617.944329,10.5,8.5
1702953617.9443462,10.5,8.5
1702953617.945289,10.5,8.5
1702953617.9452994,10.5,8.5
1702953617.9464674,10.5,8.5
1702953617.9464798,10.5,8.5
1702953617.947383,10.5,8.5
1702953617.9473927,10.5,8.5
1702953617.9482946,10.5,8.5
1702953617.9483037,10.5,8.5
1702953617.9491222,10.5,8.5
1702953617.949131,10.5,8.5
1702953617.9499168,10.5,8.5
1702953617.9499247,10.5,8.5
1702953617.9513566,10.5,8.5
1702953617.9513645,10.5,8.5
1702953617.952077,10.5,8.5
1702953617.952085,10.5,8.5
1702953617.9527862,10.5,8.5
1702953617.9527938,10.5,8.5
1702953617.9534926,10.5,8.5
1702953617.9535003,10.5,8.5
1702953617.9542234,10.5,8.5
1702953617.954231,10.5,8.5
1702953617.9549317,10.5,8.5
1702953617.954939,10.5,8.5
1702953617.9679322,10.5,8.5
1702953617.9679587,10.5,8.5
1702953617.9688578,10.5,8.5
1702953617.968867,10.5,8.5
1702953617.9704306,10.5,8.5
1702953617.9704466,10.5,8.5
1702953617.971991,10.5,8.5
1702953617.9720087,10.5,8.5
1702953617.9735532,10.5,8.5
1702953617.9735715,10.5,8.5
1702953617.975845,10.5,8.5
1702953617.9758885,10.5,8.5
1702953618.0450745,10.5,8.5
1702953618.0451264,10.5,8.5
1702953618.047255,10.5,8.5
1702953618.047278,10.5,8.5
1702953618.0497663,10.5,8.5
1702953618.0497901,10.5,8.5
1702953618.0518339,10.5,8.5
1702953618.0518568,10.5,8.5
1702953618.0538564,10.0,8.5
1702953618.0538783,10.0,8.5
1702953618.0559156,10.0,8.5
1702953618.055937,10.0,8.5
1702953618.0580337,10.0,8.5
1702953618.058075,10.0,8.5
1702953618.0609572,10.0,8.5
1702953618.060996,10.0,8.5
1702953618.063106,10.0,8.5
1702953618.0631351,10.0,8.5
1702953618.0652225,10.0,8.5
1702953618.0652444,10.0,8.5
1702953618.0672522,10.0,8.5
1702953618.0672736,10.0,8.5
1702953618.069348,10.0,8.5
1702953618.06937,10.0,8.5
1702953618.071384,10.0,8.5
1702953618.0714056,10.0,8.5
1702953618.07434,10.0,8.5
1702953618.0743783,10.0,8.5
1702953618.076802,10.0,8.5
1702953618.076843,10.0,8.5
1702953618.078209,10.0,8.5
1702953618.0782323,10.0,8.5
1702953618.0790062,10.0,8.5
1702953618.079017,10.0,8.5
1702953618.0798187,10.0,8.5
1702953618.0798283,10.0,8.5
1702953618.080581,10.0,8.5
1702953618.0805886,10.0,8.5
1702953618.081332,10.0,8.5
1702953618.0813394,10.0,8.5
1702953618.0820825,10.0,8.5
1702953618.0820904,10.0,8.5
1702953618.0828378,10.0,8.5
1702953618.0828452,10.0,8.5
1702953618.0836165,10.0,8.5
1702953618.0836244,10.0,8.5
1702953618.0843701,10.0,8.5
1702953618.0843775,10.0,8.5
1702953618.0851786,10.0,8.5
1702953618.085186,10.0,8.5
1702953618.0859218,10.0,8.5
1702953618.085929,10.0,8.5
1702953618.086653,10.0,8.5
1702953618.0866601,10.0,8.5
1702953618.0873973,10.0,8.5
1702953618.0874045,10.0,8.5
1702953618.0881686,10.0,8.5
1702953618.088176,10.0,8.5
1702953618.0889125,10.0,8.5
1702953618.0889196,10.0,8.5
1702953618.0896397,10.0,8.5
1702953618.0896466,10.0,8.5
1702953618.090413,10.0,8.5
1702953618.0904236,10.0,8.5
1702953618.0911567,10.0,8.5
1702953618.0911682,10.0,8.5
1702953618.091928,10.0,8.5
1702953618.091938,10.0,8.5
1702953618.0926657,10.0,8.5
1702953618.092677,10.0,8.5
1702953618.0934963,10.0,8.5
1702953618.0935264,10.0,8.5
1702953618.0951042,10.0,8.5
1702953618.095137,10.0,8.5
1702953618.0964284,10.0,8.5
1702953618.0964408,10.0,8.5
1702953618.0976772,10.0,8.5
1702953618.097689,10.0,8.5
1702953618.0988758,10.0,8.5
1702953618.0988874,10.0,8.5
1702953618.100239,10.0,8.5
1702953618.1002495,10.0,8.5
1702953618.1012037,10.0,8.5
1702953618.1012132,10.0,8.5
1702953618.1022167,10.0,8.5
1702953618.1022265,10.0,8.5
1702953618.1032076,10.0,8.5
1702953618.103216,10.0,8.5
1702953618.1066074,10.0,8.5
1702953618.1066215,10.0,8.5
1702953618.1075118,10.0,8.5
1702953618.1075346,10.0,8.5
1702953618.108302,10.0,8.5
1702953618.1083126,10.0,8.5
1702953618.1355138,10.0,8.5
1702953618.1355577,10.0,8.5
1702953618.1365902,10.0,8.5
1702953618.1366,10.0,8.5
1702953618.137546,10.0,8.5
1702953618.1375546,10.0,8.5
1702953618.1385002,10.0,8.5
1702953618.1385088,10.0,8.5
1702953618.1394498,10.0,8.5
1702953618.139459,10.0,8.5
1702953618.1404433,10.0,8.5
1702953618.1404555,10.0,8.5
1702953618.1414142,10.0,8.5
1702953618.1414273,10.0,8.5
1702953618.142438,10.0,8.5
1702953618.1424553,10.0,8.5
1702953618.1434364,10.0,8.5
1702953618.1434531,10.0,8.5
1702953618.144577,10.0,8.5
1702953618.1446047,10.0,8.5
1702953618.1510355,10.0,8.5
1702953618.151056,10.0,8.5
1702953618.151977,10.0,8.5
1702953618.1519861,10.0,8.5
1702953618.1528811,10.0,8.5
1702953618.1528895,10.0,8.5
1702953618.1671083,10.0,8.5
1702953618.167159,10.0,8.5
1702953618.1682227,10.0,8.5
1702953618.1682332,10.0,8.5
1702953618.1691837,10.0,8.5
1702953618.1691933,10.0,8.5
1702953618.1701388,10.0,8.5
1702953618.1701481,10.0,8.5
1702953618.171104,10.5,8.5
1702953618.1711144,10.5,8.5
1702953618.1720812,10.5,8.5
1702953618.172092,10.5,8.5
1702953618.173055,10.5,8.5
1702953618.1730652,10.5,8.5
1702953618.1740367,10.5,8.5
1702953618.17405,10.5,8.5
1702953618.1751323,10.5,8.5
1702953618.1751523,10.5,8.5
1702953618.183669,10.5,8.5
1702953618.1837146,10.5,8.5
1702953618.1991704,10.5,8.5
1702953618.1992023,10.5,8.5
1702953618.200264,10.5,8.5
1702953618.2002754,10.5,8.5
1702953618.2016134,10.5,8.5
1702953618.2016242,10.5,8.5
1702953618.2025797,10.5,8.5
1702953618.20259,10.5,8.5
1702953618.2035334,10.5,8.5
1702953618.2035518,10.5,8.5
1702953618.2044995,10.5,8.5
1702953618.2045102,10.5,8.5
1702953618.2054539,10.5,8.5
1702953618.205464,10.5,8.5
1702953618.206409,10.5,8.5
1702953618.2064192,10.5,8.5
1702953618.2074916,10.5,8.5
1702953618.207516,10.5,8.5
1702953618.208559,10.5,8.5
1702953618.2085788,10.5,8.5
1702953618.2095432,10.5,8.5
1702953618.2095566,10.5,8.5
1702953618.2105772,10.5,8.5
1702953618.2106042,10.5,8.5
1702953618.2116868,10.5,8.5
1702953618.2117193,10.5,8.5
1702953618.2125447,10.5,8.5
1702953618.212557,10.5,8.5
1702953618.2133343,10.5,8.5
1702953618.2133443,10.5,8.5
1702953618.214073,10.5,8.5
1702953618.2140813,10.5,8.5
1702953618.214816,10.5,8.5
1702953618.2148237,10.5,8.5
1702953618.21555,10.5,8.5
1702953618.2155597,10.5,8.5
1702953618.2162838,10.5,8.5
1702953618.2162917,10.5,8.5
1702953618.247189,10.5,8.5
1702953618.2472205,10.5,8.5
1702953618.2482696,10.5,8.5
1702953618.2482805,10.5,8.5
1702953618.2492278,10.5,8.5
1702953618.2492375,10.5,8.5
1702953618.2501895,10.5,8.5
1702953618.2501993,10.5,8.5
1702953618.2511482,10.5,8.5
1702953618.2511578,10.5,8.5
1702953618.2525477,10.5,8.5
1702953618.2525587,10.5,8.5
1702953618.2535014,10.5,8.5
1702953618.2535114,10.5,8.5
1702953618.2544549,10.5,8.5
1702953618.2544649,10.5,8.5
1702953618.2554066,10.5,8.5
1702953618.2554164,10.5,8.5
1702953618.2563424,10.5,8.5
1702953618.2563524,10.5,8.5
1702953618.2573228,10.5,8.5
1702953618.2573714,10.5,8.5
1702953618.2671156,10.5,8.5
1702953618.2671683,10.5,8.5
1702953618.2689333,10.5,8.5
1702953618.2689445,10.5,8.5
1702953618.2697954,10.5,8.5
1702953618.269804,10.5,8.5
1702953618.2705986,10.5,8.5
1702953618.2706068,10.5,8.5
1702953618.2713926,10.5,8.5
1702953618.2714005,10.5,8.5
1702953618.2721717,10.5,8.5
1702953618.27218,10.5,8.5
1702953618.2729216,10.5,8.5
1702953618.2729294,10.5,8.5
1702953618.2736807,10.5,8.5
1702953618.2736933,10.5,8.5
1702953618.2832189,10.5,8.5
1702953618.283248,10.5,8.5
1702953618.2850409,10.5,8.5
1702953618.2850556,10.5,8.5
1702953618.286007,10.5,8.5
1702953618.2860162,10.5,8.5
1702953618.2868783,10.5,8.5
1702953618.2868872,10.5,8.5
1702953618.2877529,10.5,8.5
1702953618.2877622,10.5,8.5
